Label,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13,61,102,117,100,95,106,71,65,386,327,358,474,475,359,206,-0.6639919,-0.57460845,-0.117794715,-0.35793316,-0.6279991,-0.820014,-1.0408792,-1.003769,6.0924454,5.995081,5.5504775,5.7664347,6.158605,6.373365,6.4882865,6.483199,7.2851567,7.4883447,7.8290396,7.50678,7.167282,7.157466,7.1670427,7.215525,36.366665,36.499992,36.566666,36.420002,36.339996,35.88333,36.1,36.466663,-9.93333,-10.299988,-9.983333,-9.859991,-10.740003,-11.349991,-11.600006,-11.700012,-10.466666,-10.52,-11.766667,-12.960001,-10.880001,-8.133334,-7.0999994,-6.9333344,-0.05362176,-0.057490576,0.046356514,-0.02362828,0.000847,-0.01829339,-0.0221622,-0.055963412,-0.020836612,-0.0666006,0.020549512,0.047244318,0.06901148,0.01617164,-0.06359718,-0.013557137,-0.030543262,0.011301008,0.018529579,0.0756862,0.013540846,0.029219722,0.003359758,0.002981021,9.520098967,9.609707457,9.597683946,9.472678146,9.470624567,9.618810941,9.723568906,9.75208811,39.12488294,39.35745887,39.68932416,39.89483167,39.42483222,38.50437364,38.57693781,38.9201608,0.088704673,0.053986611,0.092296923,0.07033247,0.038078369,0.067431835,0.057659222,9.520170765,89.625,369.2857143
-13,81,66,97,99,114,84,73,82,433,320,315,395,431,378,210,-0.54737437,-0.7457938,-0.14269443,-0.44101197,-0.55521536,-0.9313444,-1.029806,-1.1261727,5.8238955,5.957372,5.2593427,5.4175997,5.8449645,6.0297966,6.049549,6.050447,7.9628158,7.368156,7.828321,7.481401,7.569748,7.2980056,7.36217,7.6859865,38.474995,37.133335,36.680004,36.76,36.88333,36.649998,36.299995,36.65,-9.600006,-9.700012,-9.459997,-9.399994,-10.033336,-10.474998,-10.799988,-10.700012,-12.600002,-11.533337,-12.820002,-13.980001,-11.900001,-9.375,-7.9333344,-7.5999994,0.051752493,-0.08732116,0.042711683,0.1061195,-0.020533232,-0.028393026,-0.062479306,-1.83E-05,-0.058099393,-0.14631851,0.006805047,0.12995547,0.05689599,0.033072244,-0.01844406,0.001765402,-0.11285736,0.029219722,0.032681294,0.091690876,0.029525151,0.009346237,0.003767001,-0.06946759,9.880476353,9.504536411,9.432054761,9.247499067,9.579820399,9.512451585,9.584314822,9.846347664,41.60823724,40.07483828,39.99083255,40.43634399,40.0332098,39.25351655,38.69453673,38.9290733,0.172881125,0.054209441,0.191198821,0.067309003,0.044579024,0.065253638,0.069490021,9.881291681,87,354.5714286
-13,84,102,100,99,91,78,82,41,391,326,296,432,456,338,258,-0.56383455,-0.35051113,0.018195933,-0.2207454,-0.62708133,-0.86741924,-1.0109516,-1.1332555,6.1456165,5.992687,5.5844755,6.073611,6.279592,6.4437547,6.481104,6.4759164,7.478289,7.3798876,7.685866,7.326257,7.185398,6.9419875,6.9749084,7.191384,36.925,36.83333,36.359997,36.239998,36.1,35.999992,36.049995,36.449997,-9.5,-9.766663,-9.799988,-10.1200075,-11.160009,-11.299988,-11.324989,-11.100006,-11.175001,-11.183334,-12.640001,-13.080002,-11.120002,-9,-8.100001,-7.700001,-0.095924184,-0.06748841,0.088526584,0.13263105,-0.009334032,0.021667376,-0.0586614,0.0199875,-0.07566176,-0.1503095,0.13093285,0.08914967,0.047366492,0.04116621,-0.013200801,-0.001747075,-0.040622536,0.03304781,0.014477508,0.05149594,0.001527162,0.025350908,-0.00626137,0.016297884,9.695943375,9.513038238,9.500485981,9.519008391,9.563286626,9.511339612,9.574762628,9.743601238,39.73142676,39.71333358,39.72227048,39.83514101,39.38794543,38.79032293,38.64540764,38.87290097,0.168046985,0.15871347,0.167900241,0.048301563,0.052979247,0.060453501,0.025849051,9.696323676,84.625,356.7142857
-13,72,77,102,107,89,77,82,68,379,334,289,452,454,354,206,-0.038905773,-0.09367314,0.42042178,-0.13227965,-0.46597147,-0.56054246,-0.6885724,-0.8259995,6.2195373,6.3242836,5.938578,6.2013817,6.3197947,6.3763576,6.4890046,6.475418,7.2580223,7.217022,7.5821977,7.4880652,7.2406645,6.9419875,7.08947,7.1927805,35.499996,35.675003,35.650005,35.72,35.059998,34.999992,35.1,35.625,-11.600006,-11.75,-11.6666765,-11.779999,-12.7999935,-13.100006,-12.949997,-12.75,-12.333332,-12.050003,-12.366665,-12.22,-9.540001,-8.200001,-7.2750006,-7,-0.13843022,-0.030714314,0.047171,-0.050750695,-0.047452025,-0.04216804,0.01662774,0.014031559,-0.054077864,-0.073096134,0.06554991,0.05396384,0.039180893,0.0532308,-0.037329976,0.028185321,-0.028201612,0.013133602,0.021074852,0.0743423,0.013500121,-0.009162979,-0.038942657,-0.002028074,9.558401833,9.596392252,9.640185947,9.72346406,9.622066143,9.442633877,9.635450043,9.713362176,39.33091575,39.44579713,39.49643782,39.54763174,38.52343329,38.26028768,38.11348916,38.47990547,0.080367315,0.083462826,0.10495002,0.063000717,0.068524608,0.056449441,0.03155012,9.558596411,84.25,352.5714286
-13,109,99,108,90,85,78,89,73,436,309,301,398,375,332,216,-0.31942642,-0.31268272,-0.067037664,-0.47943887,-0.84587145,-1.0304046,-1.1495161,-1.168969,5.8226986,5.959647,5.5988407,5.67785,5.890933,6.02022,5.9726353,6.0510454,7.6434894,7.459375,7.8382173,7.65546,7.2814856,7.2418623,7.499837,7.430704,36.159996,36.72,36.22,36.180004,36.125,36.579998,36.559998,36.7,-10.399994,-10.5,-10.359991,-10.459997,-10.700012,-10.799988,-10.8799925,-10.799988,-12.000004,-11.660002,-12.000002,-12.140001,-10.35,-8.52,-7.8200006,-7.4750004,-0.007867957,-0.07143866,0.04271168,0.01644448,-0.056065224,-0.040610336,-0.05490458,-0.004294397,0.028063148,-0.07627264,0.05103169,0.08670621,0.08392678,0.046755623,0.003995055,0.015204437,0.00055,0.037059158,0.002382377,-0.005314528,0.007177666,-0.006169739,-0.011056663,0.014831807,9.613988893,9.552875915,9.6327131,9.543265168,9.404181127,9.473613464,9.656154241,9.653859378,39.49310423,39.93199277,39.53755002,39.56998674,39.07209211,39.08102346,38.93790056,38.97955069,0.110880021,0.066589764,0.088411719,0.101185635,0.06223627,0.056149115,0.021670239,9.614029867,91.375,338.1428571
-13,82,86,73,91,85,81,74,71,930,364,275,415,362,301,195,-0.69982517,-0.39863455,0.01705869,-0.5403713,-0.8755595,-1.1067197,-1.3186066,-1.2605472,5.756619,5.977723,5.591359,5.9783216,6.183505,6.361693,6.3108163,6.294356,7.674853,6.9796968,8.072948,7.2628107,6.987478,7.091326,7.0859394,7.3865113,36.35,35.879997,36.1,36.28,35.999992,35.974995,36.15,36.449997,-9.424995,-10.640009,-10.700012,-10.660009,-11.259997,-11.299988,-11.299988,-11.274994,-11.975,-11.24,-11.666668,-12.120002,-10.12,-7.6000004,-6.075,-6.1499996,-0.076681934,-0.00957838,0.034648266,0.123376444,0.039290845,-0.029370412,-0.05911955,-0.10554531,-0.035344664,-0.03180164,0.022382105,0.037653733,0.08096407,0.035515703,-0.027097981,-0.11261912,-0.016798794,-0.011301007,0.0290161,0.012522737,0.010812314,-0.005558875,-0.017715093,-0.047262643,9.619344372,9.198274251,9.820187161,9.422353717,9.371616047,9.590770082,9.57996153,9.786135391,39.415145,39.0758439,39.41841447,39.70854619,39.0538264,38.46621895,38.35906482,38.64647806,0.035082794,0.050432083,0.129600808,0.090641366,0.046420764,0.067403607,0.16142068,9.619423974,80.375,406
-13,65,120,117,80,93,103,91,90,906,348,334,490,533,303,227,-1.031901,-0.87542266,-0.6017427,-0.9289503,-1.3927071,-1.3774639,-1.4690821,-1.4243106,5.7287264,5.860151,5.221355,5.554249,6.0221353,6.077881,6.132987,6.0903707,7.52318,7.4442573,7.8793178,7.8425064,7.302794,7.1419044,7.061938,7.152677,36.466663,36.41666,36.733337,36.799995,36.919994,36.6,36.7,36.999992,-9.399994,-9.766663,-9.550003,-9.374992,-10.439997,-10.799988,-10.779993,-10.799988,-10.533334,-10.200001,-10.950002,-11.475002,-9.219999,-7.079999,-6.5,-6.5,-0.037637457,-0.02796542,0.032510236,0.10734123,0.00447152,-0.015320514,-0.017641798,-0.04308434,-0.051227164,-0.112008244,-0.02394184,0.13019982,0.08316319,-0.017751746,-0.033023376,-0.04542394,0.003767002,-0.039502617,0.039400812,0.041233405,0.012767082,0.009346238,-0.00055,0.002573779,9.512169214,9.514446979,9.471446104,9.654922954,9.567473378,9.478651946,9.467982894,9.50168744,39.10407297,39.05894074,39.50244484,39.67122103,39.45995281,38.81141748,38.79881762,39.08822264,0.122017901,0.056414104,0.173707589,0.084256211,0.025242718,0.037444344,0.062659548,9.512307899,94.875,448.7142857
-13,90,81,90,98,103,89,62,51,477,349,318,455,564,421,212,-0.70485294,-0.3570353,0.0350152,-0.551265,-0.37325603,-0.56120086,-0.9310452,-0.8180189,5.641457,5.8065376,5.4776344,5.7436895,6.2227697,6.320693,6.3628902,6.410874,7.6303215,7.619547,7.8006086,8.053795,7.1586623,7.2120543,7.0697784,7.087635,36.225,36.52,36.180004,36.019997,36.150005,36.1,35.9,36.1,-10.874992,-10.839991,-10.839991,-10.8799925,-11.3333235,-11.824989,-11.899994,-11.899994,-10.950001,-10.44,-11.72,-12.299999,-10.916668,-9.150001,-7.8333335,-7.700001,-0.007959586,-0.06125758,0.001417195,0.21583089,0.004003192,-0.030867033,0.04116416,0.031288505,0.010622947,-0.12184318,0.07119024,0.063615516,0.079294376,0.006957753,-0.08360302,0.018411478,-0.021685716,0.026572635,0.018753562,0.07397579,0.045305837,0.013286319,-0.097229384,-0.050652944,9.515495833,9.586493081,9.531799369,9.907445487,9.492556491,9.606239307,9.556933791,9.591821008,39.37535521,39.49948613,39.54562548,39.58666942,39.42639628,39.07381327,38.6235805,38.7828554,0.138940119,0.073632566,0.236859293,0.091412485,0.034317784,0.134675559,0.062319129,9.515526473,83,399.4285714
-13,87,96,115,99,79,104,80,89,401,357,300,471,452,349,200,-0.45537716,-0.72903436,-0.052073866,-0.55617297,-0.6392519,-0.87348455,-1.1339538,-1.0611103,5.9804764,5.982392,5.3891487,5.730761,6.159084,6.202379,6.215348,6.230431,7.3612127,7.1950545,7.637304,7.439264,7.8867993,7.0571094,7.314585,7.423701,36.375,36.46,36.449997,36.499992,36.175003,35.9,35.949997,36.340004,-10.700012,-10.580005,-10.5,-10.660009,-11.374992,-12.040003,-12.050003,-11.899994,-10.874998,-10.6,-11.633334,-12.500004,-9.724999,-7.940001,-6.5249996,-6.1800003,0.006701183,-0.08801348,-0.064617336,0.16024217,0.005937596,-0.025094355,-0.042565104,-0.12808624,-0.027861563,-0.11084759,0.010368408,0.20826843,0.081737846,0.079864524,-0.05562539,-0.14493388,-0.027488936,0.0321926,0.0804306,0.019364428,0.12777264,-0.02339614,6.11E-05,-0.021453585,9.495310355,9.385590786,9.347408613,9.407103639,10.02719113,9.435850444,9.665379232,9.749644201,39.44485345,39.41608943,39.67602225,40.02668245,39.14839576,38.68869716,38.47311368,38.73497324,0.145154829,0.103691781,0.263492454,0.151796502,0.086922081,0.070042671,0.194607736,9.495391022,93.625,361.4285714
-13,64,86,100,70,95,89,76,75,378,355,304,435,374,322,193,-0.58687866,-0.45920792,0.058179103,-0.23612814,-0.68737525,-1.0510545,-1.1046249,-1.0223241,6.05733,5.934508,5.547126,5.7478795,6.1430426,6.3275757,6.4335194,6.382543,7.511808,7.372945,7.9432425,7.5899186,7.1191587,6.890812,7.074268,7.324262,35.733334,36.524998,35.96,35.866665,35.875,35.840004,35.875,36.475002,-11.100006,-11.399994,-11.160009,-10.93333,-11.374992,-11.839991,-12,-11.949997,-11.266666,-10.075002,-11.320001,-12.366665,-10.800001,-8.7,-7.375,-6.9750004,-0.106054366,-0.06477005,0.05566203,0.0555704,0.06325712,0.022186613,-0.10768334,-0.07912539,-0.08177042,-0.100554526,0.07302283,0.040860776,0.101692766,0.06801374,-0.08604648,-0.13613743,-0.026165396,0.007941248,0.021930063,-0.000153,0.025147287,-0.005192355,0.006210463,-0.01656666,9.667622909,9.475736124,9.688606354,9.52369359,9.428248921,9.414149979,9.625779749,9.768664983,39.07709118,39.56691809,39.31678806,39.4827781,39.15413247,38.73475537,38.54096846,39.01126542,0.11987258,0.094400863,0.068976052,0.122373477,0.071729179,0.137979231,0.158330924,9.668004124,81.875,337.2857143
-13,94,122,139,98,86,95,81,87,874,393,909,556,383,341,186,-0.7529764,-0.4227761,0.036255058,-0.48698068,-1.1291654,-1.3618219,-1.4853028,-1.4777013,6.305609,5.9731345,5.639884,5.946239,6.4185553,6.5292273,6.569091,6.5785484,7.264966,7.532757,7.8204885,7.227137,7.5887213,7.024109,7.1311293,6.8835692,36.016666,36.357143,36.428566,35.82,36.2,36.474995,36.274998,36.425,-10.799988,-10.771423,-10.5,-10.6200075,-10.899994,-11.225006,-11.200012,-11.100006,-9.399998,-10.828569,-11.557144,-11.980002,-10.179999,-7.175,-5.5249996,-5.325001,-0.015748117,-0.04319342,0.028714145,-0.09509951,0.030983072,-0.05056744,-0.06553364,-0.077750936,-0.017731383,-0.059342932,0.07338936,-0.06222273,0.06056118,0.027727172,-0.057335813,0.001154535,-0.021278473,0.005977753,0.009904743,0.041355576,0.017409662,-0.005345071,-0.003359759,-0.028783971,9.649218067,9.622863576,9.642076869,9.371574982,10.00307741,9.686251869,9.808775972,9.635581203,38.75822407,39.43505176,39.63405099,39.23490037,39.15204016,38.83177365,38.36458483,38.44927039,0.073640944,0.079426722,0.120937457,0.070218969,0.057917457,0.087139781,0.082915969,9.64925782,100.25,520.2857143
-13,87,88,61,80,51,92,93,80,401,411,324,497,352,309,195,-0.6560113,-0.5916671,-0.16340426,-0.3758897,-0.8846575,-1.0819397,-1.2841899,-1.1959038,6.0821705,6.2288146,5.440524,5.757157,6.200384,6.235698,6.5176153,6.415503,7.3552866,7.080552,7.534852,7.650971,7.797915,6.8481345,7.0425444,6.8962584,36.659996,36.799995,36.2,36.374996,36.366665,36.675003,36.680004,36.949993,-10.240003,-10.640009,-10.5,-10.025002,-10.43333,-10.700012,-10.899994,-11,-11.420002,-10.74,-12.200001,-13.100002,-9.866665,-8.650002,-7.6800003,-6.925,-0.033035602,-0.044519875,-0.05311271,-0.03499037,-0.03213967,0.047934584,-0.07481879,-0.072864026,-0.114268444,-0.12404229,0.002732601,0.09767124,0.015968015,0.10042014,-0.024104742,-0.058557544,0.012278391,-0.005558874,0.004174246,0.085826576,0.001730784,0.037110064,0.006169739,-0.017330248,9.56678576,9.448937395,9.29515987,9.582458298,10.0017428,9.324777166,9.681212968,9.494590279,39.73951955,39.78438165,39.61729451,39.94059403,39.09910199,39.17101781,39.02838669,39.16960056,0.131906823,0.053346522,0.134648425,0.035929535,0.117299129,0.078847673,0.095070972,9.567476042,79,355.5714286
-13,79,112,74,64,99,77,68,74,785,365,319,416,447,312,209,-0.66828156,-0.54907024,-0.14215574,-0.47125867,-0.8063671,-1.0791864,-1.3770651,-1.2847885,6.1399302,6.1125965,5.7197485,5.947197,6.21846,6.4445925,6.5277905,6.526594,7.3747396,7.3330407,7.669825,7.6590514,7.2314467,7.1021,6.7743936,6.984186,36.425,36.150005,36.125,36.049995,36.26,36.4,36.274998,36.6,-10.5,-10.56667,-10.550003,-10.625008,-11,-11.200012,-11.225006,-11.200012,-9.725,-10.033334,-10.85,-11.500004,-9.58,-7.2799997,-6.375001,-6.299999,-0.02918715,-0.029696206,0.1734674,0.0977201,0.017849471,-0.017763976,0.007006612,0.044574827,-0.037482694,-0.05825211,0.08255233,0.08316319,0.06376822,0.016456708,-0.008466593,0.005277876,-0.012064589,-0.002443461,-0.008857546,0.07147123,0.024434611,-0.00739147,-0.000305,-0.021453587,9.619362103,9.562363725,9.568800692,9.708362645,9.571483378,9.65076371,9.507931728,9.64499688,39.13574134,38.97621284,39.16683148,39.30321903,39.08406325,38.77368521,38.50346578,38.79033715,0.065430448,0.19231298,0.146879103,0.070583565,0.025318292,0.010994036,0.049749649,9.619442696,80.875,407.5714286
-13,78,89,91,81,95,77,107,66,1295,307,326,421,419,412,326,-0.7062895,-0.6254852,-0.43406877,-0.55832785,-0.8389282,-1.0073603,-1.1939086,-1.1477203,5.5823803,5.9289412,5.565322,5.8061786,6.1162276,6.216245,6.284181,6.211756,7.811083,7.528268,7.7998304,7.3183565,7.2316866,7.085341,7.190786,7.324461,36.8,36.799995,36.439995,36.425,36.26,36.175003,36.100002,35.999992,-9.366658,-10.299988,-10.200012,-10.299988,-10.839991,-11.324989,-11.399994,-11.299988,-12.266666,-11.020002,-11.040003,-11.500004,-9.799999,-8.324999,-7.0166664,-6.5,-0.034990374,-0.09228953,0.04488026,0.017391322,0.023897035,-0.035906672,-0.043440674,-0.016664417,-0.04353026,-0.13613743,0.02131309,-0.06710966,0.029651398,0.032614093,0.003750712,-0.023941845,-0.002382376,-0.008857546,0.021380283,0.030695979,0.006902777,-0.014966198,-0.015882498,-0.023897048,9.626776839,9.603040902,9.591588968,9.358513866,9.508382179,9.479374123,9.624123435,9.672171599,39.90545548,39.77147004,39.41820831,39.56160348,39.09389959,38.80968727,38.50199495,38.28758484,0.164709482,0.054088835,0.075818254,0.038702997,0.05076372,0.046404889,0.037709198,9.62687555,85.5,500.8571429
-13,144,114,98,82,95,80,79,74,1082,300,301,411,376,292,198,-0.5075708,-0.4511075,-0.033518814,-0.49889177,-0.641247,-0.91697925,-1.3087305,-1.1165957,5.953182,6.1086063,5.59501,5.884948,6.087258,6.271312,6.3739634,6.2850785,7.42442,7.2596183,7.7785225,7.0781584,7.202757,6.958448,7.225701,7.5360494,36.6625,35.949997,36.24,36.633335,36.579998,36.499992,36.519997,36.549995,-9.362492,-10,-9.8799925,-9.93333,-10.580005,-10.874992,-11.080005,-11.100006,-11.525003,-10.983334,-11.700001,-12.666668,-10.880001,-8.95,-7.54,-6.575,0.089015275,-0.18648498,0.1602829,0.018918484,0.027317882,0.005784884,-0.10499553,-0.05453806,-0.034504723,-0.14509678,0.19770044,-0.022516493,0.070457205,0.08178875,-0.07456221,-0.06201911,0.026725354,-0.020260362,0.02759075,0.027488936,0.057604592,0.003512475,0.005436702,-0.03733608,9.52995364,9.498453915,9.581788596,9.218559123,9.452280999,9.412236913,9.72373076,9.876286664,39.55528861,38.89776228,39.34262161,40.01395702,39.60312085,39.12310528,38.90152043,38.76006828,0.237150175,0.256002581,0.04025597,0.095019858,0.082068276,0.128891979,0.090635274,9.530053578,95.75,422.8571429
-13,84,89,98,91,83,80,91,79,1189,309,283,409,345,300,202,-0.4162918,-0.22655135,0.24995466,-0.29113492,-0.55365914,-0.8242039,-1.2024878,-1.0438719,5.5279126,5.6724625,5.3558292,5.6443305,5.9935846,6.109704,6.2072673,6.190508,7.6536646,7.422025,8.334935,7.70502,7.3819222,7.2206135,7.513603,7.533355,36.024998,35.15,35.579998,35.919994,35.549995,35.649998,35.899994,35.974995,-11.175011,-11.5,-11.140009,-11.1200075,-12.050003,-12.299988,-12.279993,-12.200012,-11.175001,-11.075003,-11.980001,-12.379998,-10.075,-8.075001,-6.839999,-6.5,-0.14830588,-0.12649798,0.02456899,0.068093136,-0.011930211,-0.009181317,-0.07090925,-0.050567437,-0.17401107,-0.101073764,-0.022058345,-0.033053916,0.111263,0.043609668,-0.027769934,-0.044354927,-0.029321533,-0.008002334,0.0552833,0.027641652,0.0364992,0.00290161,-0.025595253,-0.085899872,9.450380859,9.344228777,9.91052598,9.555655892,9.524829141,9.494474938,9.819896857,9.806298761,39.33906454,38.60606418,39.16064966,39.58743344,38.86528453,38.56705464,38.55377262,38.53946754,0.162116261,0.064392928,0.080580999,0.117702917,0.044660039,0.08033933,0.109101848,9.452028247,86.875,433.8571429
-13,55,103,96,99,88,83,72,63,746,350,289,470,406,338,208,-0.44931182,-0.2883018,-0.011013323,-0.37229842,-0.8457517,-1.1498154,-1.426645,-1.4637551,5.831078,5.80554,5.5866303,5.930198,6.1067104,6.386832,6.508637,6.619968,7.847395,7.56847,7.920977,7.567832,7.1416044,6.860884,7.2912416,6.9327106,35.499992,35.640003,35.640003,35.76,36.019997,36.219994,36.274998,36.56666,-11.299988,-11.299988,-11.279993,-11.319989,-11.700012,-11.899994,-11.799988,-11.600006,-10.633335,-11.080003,-11.460001,-11.78,-10.3,-7.84,-6.05,-5.4333344,-0.02918715,-0.053560674,0.110517725,0.016322307,0.14216056,0.07679796,0.005021302,0.016933173,-0.064971626,-0.11182499,0.15048054,0.026474899,0.11407298,0.075985536,-0.019309452,0.02777808,-0.022602014,0.01423316,-0.001038471,0.030604348,0.004092797,-0.047647487,-0.021380285,0.001637119,9.786979107,9.543015811,9.69290648,9.621742857,9.434496343,9.443803668,9.877240284,9.696856789,38.74283126,38.99571783,39.09961226,39.3152407,39.24819059,38.92253104,38.62276138,38.74534663,0.124804475,0.186707362,0.043634437,0.182315717,0.118076295,0.029243546,0.03257352,9.787220862,82.375,401
-13,80,100,108,80,88,77,79,89,364,327,370,560,512,307,190,-0.9268553,-0.8401254,-0.39600095,-0.50368017,-1.2012907,-1.3072342,-1.5502456,-1.351527,5.828684,5.822459,5.446809,5.6395426,5.817012,6.04925,6.113594,6.131311,7.2831616,7.483317,7.988015,8.23336,6.971018,7.5896196,7.2200146,7.4335175,36.8,37.2,37.059998,36.75,36.48,36.600002,36.6,37.024998,-9,-9.299988,-9.040003,-8.725006,-9.660009,-10.299988,-10.299988,-10.299988,-10.85,-9.799999,-11.400001,-12.374998,-10.980001,-8.150001,-7.325,-7.124999,-0.086303055,-0.14567916,-0.02802651,-0.036700793,0.06323676,-0.048276693,-0.06507549,-0.0997421,-0.10559416,-0.20259956,-0.006389651,-0.01604132,0.063248985,-0.016407842,-0.002968806,-0.04282776,-0.040317103,-0.003481933,0.026450465,0.06078109,0.026450465,-0.011148292,-0.017256944,-0.091458745,9.374276549,9.518764248,9.67641094,9.992314614,9.158374305,9.793090038,9.586861,9.730199496,39.4076452,39.57738947,39.81362994,39.74706033,39.3022467,38.88537534,38.72086489,39.08587776,0.249561863,0.039063282,0.072791573,0.093268157,0.052193302,0.067390172,0.141941557,9.374957942,87.625,375.7142857
-13,79,78,74,119,108,79,92,82,419,363,906,538,488,371,218,-0.50368017,-0.41563338,-0.41958386,-0.670177,-0.83018947,-1.1113884,-1.2773067,-1.4269441,5.7338133,5.441063,5.451298,5.59086,5.6628857,5.8818355,5.9153543,5.8451443,7.4492598,7.995436,7.5572977,7.6137605,7.7153153,7.261135,7.4481215,7.5267715,36.35,36.799995,36.425,35.93333,36.439995,36.399998,36.799995,37.1,-8.824989,-9.200012,-8.600006,-9.616673,-10.1200075,-10.424995,-10.299988,-10.200012,-12.35,-12.324999,-13.650002,-12.533334,-10.52,-9.324999,-8,-8.100002,0.002730558,-0.012541071,-0.04354249,0.066064194,-0.009822723,-0.003530815,-0.09470245,-0.046749532,-0.02969416,-0.19325332,-0.007652105,0.061957452,-0.012742651,-0.021294761,-0.100554526,-0.09352958,-0.0720821,0.026878072,0.048767406,0.026136307,0.034025196,0.007177668,-0.049327366,-0.014978416,9.413914183,9.680129881,9.327671147,9.469751935,9.60643426,9.410380147,9.596741258,9.636086891,39.39194627,39.88465185,39.83796283,39.25263132,39.25504028,38.99481993,39.04266109,39.31997301,0.195516124,0.065823727,0.094267227,0.037637415,0.02274758,0.146672955,0.105629797,9.414236975,88.875,471.8571429
-12,95,88,99,108,79,83,113,108,333,247,326,422,431,195,231,0.34452564,-0.4707599,-0.055545487,-0.20973209,-0.5427655,-0.5482722,-0.054867115,0.6459556,6.6427126,6.95755,6.6805406,6.9711967,7.587944,7.740753,7.5728602,7.797915,7.4852324,6.745364,6.782534,6.5787873,5.6062627,5.708974,5.666676,6.0175867,40.000008,40.420002,41.5,41.960003,41.1,41.350002,41.483334,41.18,19.575005,19.33999,19.100006,18.759998,17.675003,16.32499,16.116674,15.779993,-23.25,-23.720001,-23.459995,-23.100002,-22.474995,-21.600002,-21.78333,-23.719997,0.02780659,0.00044,0.039657377,0.061526347,-0.04876537,0.031105261,0.0613431,-0.17597808,0.0445443,-0.0547824,0.002028073,0.09927782,0.0567616,0.00044,-0.32329836,0.020109681,-0.000806,0.027904322,0.010189231,-0.001539381,-0.016719382,-0.005448919,0.007053457,-0.091458745,10.01364233,9.7020128,9.520266565,9.587596848,9.449956084,9.633911124,9.45845859,9.870971922,50.23687849,50.69960771,51.35593047,51.44112624,50.06736593,49.42558093,49.54924466,50.07433311,0.061481348,0.040995622,0.116807305,0.076677756,0.031581982,0.329142153,0.199342384,10.01374144,96.625,312.1428571
-12,79,92,98,98,86,84,90,109,740,277,317,422,346,201,217,0.3357868,-0.40605658,-0.15729904,-0.20446482,-0.3665523,-0.4584896,0.6135142,0.85991746,6.8869214,6.8897943,6.585491,6.7566767,7.177817,7.654562,7.7560163,7.8940816,7.0925236,6.487808,6.511031,6.8359246,6.2163057,5.8750715,5.969343,5.4003215,39.950005,40.5,41.100006,41.4,41.339996,41.575,41.32,40.580006,17.700012,17.600006,17.740002,17.799988,17.459997,16.675003,16.02,15.400396,-23.499996,-22.319998,-21.979996,-22.220001,-21.939997,-21.499996,-21.559998,-23.212198,-0.00936456,-0.062357124,0.026462685,-0.05490457,0.001295041,0.03125798,0.08852659,-0.13700485,0.07111693,0.01664812,-0.13553879,-0.07799527,0.009602802,-0.073047265,-0.548728,0.11784812,-0.031074716,-0.031431053,0.05869193,0.013610078,-0.007770206,0.011227703,-0.009602802,-0.014978416,9.891730393,9.472370352,9.262124993,9.613758424,9.502519352,9.66017584,9.806387937,9.603096097,49.61394095,49.47921303,49.87021544,50.24468148,49.95207936,49.68688135,49.28302257,49.22108512,0.071787756,0.150052591,0.096348369,0.012420428,0.080243539,0.555906097,0.181336321,9.892034847,92,360
-12,81,79,76,113,79,59,106,108,455,277,355,511,421,145,224,0.047584765,-0.67684084,-0.40054995,-0.3705027,-0.84485394,-0.46327803,-0.27952304,0.5221355,6.8923078,7.1902666,6.800969,6.962139,7.3091984,7.5114093,7.4585366,7.4998364,7.065888,6.281188,6.7645774,6.697779,6.899192,5.3442574,6.2129536,6.3059278,40.26,40.4,40.600002,40.933334,40.975006,41.133335,41.339996,40.940002,18.700012,18.5,18.374992,18.483332,18.100006,17.13334,16.919994,16.879993,-23.36,-23.75,-22.05,-21.533333,-21.899998,-21.6,-21.799997,-23.24,0.02023186,-0.08480642,-0.047085486,-0.06530964,-0.18330844,0.03354872,-0.13737138,-0.22692421,-0.00371406,0.03889379,-0.083584696,-0.010840826,0.07035335,-0.25936118,-0.29717374,0.227193,-0.032815684,0.010464121,0.02298686,0.005933537,0.006188063,-0.008625418,-0.028173104,-0.041917577,9.87081275,9.571382867,9.600683674,9.66793128,10.08647657,9.230221198,9.711266332,9.812486786,50.16221336,50.38325615,49.72125293,49.80819033,49.8615207,49.51830558,49.7043392,50.01115403,0.093884789,0.098650089,0.066468635,0.196443046,0.261664167,0.328598313,0.323833815,9.870867997,87.625,341.1428571
